105
I53	0.0627925544889987	0.0283517710040112	-0.0549110601035937	-0.0617516203612808	-0.0282646695200732	0.0155097757136788	-0.0513451348704603	0.0376687739990171	-0.098975367652746	-0.0629872239257781	-0.0143346196271057	0.000670633829883152	0.0238248736612014	-0.0241651882022706	0.00244645698055325	0.0410409817241572	0.0112379952855727	-0.0485464642390103	-0.00334031811080215	-0.0123774540426631	-0.0749210791540685	0.0550538494215248	-0.0366878113848303	-0.00833080477249499	0.0195635644497435	-0.0432037639264207	0.00184055430813221	-0.0692551990185614	0.121893529145085	-0.0634508132446612	0.255194020935294	-0.020432675431551	0.00947311931594397	0.0258710445871544	-0.0675474387761051	-0.0670276856588359	-0.0481042933178169	-0.006376494974411	-0.0071270908223356	-0.0410100440386055	0.0599881722848313	-0.0104854955800757	0.118250021715875	-0.052435093330668	-0.0710781426441487	-0.0677083147409742	0.0257334908775474	0.0196582813639711	-0.0463494126004434	0.0190971193445018	-0.0456016725388774	-0.0245488155031122	0.764302670517218	-0.000624941248145242	0.0925431848443418	-0.024189938350712	0.0373465461048859	-0.0639391527119856	-0.0632913651729714	0.14508727402103	-0.0546597509040349	0.0634817509302129	-0.0301889935613917	-0.0809049035041689	-0.0108981567088966	-0.0389086612430524	-0.0530971598014753	-0.0608863170946182	0.0694708108886374	-0.0127629852010771	0.0698063657857755	-0.0484055787786516	-0.0296839953403086	0.0983880275916558	-0.0614846043367496	0.0244964594198708	-0.0708258815158039	0.0179628961957356	-0.029424118781674	0.0253570030426024	-0.0387377900259281	-0.0266877994857205	-0.0687463930823335	-0.0531680784960477	-0.0190081140029915	-0.00426368903342343	0.0771638233743733	-0.0348529686494154	-0.0519462778989504	-0.0303017971225573	0.0168448558363348	-0.0413536903304264	-0.0238015514059393	-0.0193936451614055	0.149036826555005	0.127987777234385	0.0755412607582826	-0.0424864855860133	-0.0661119301665042	-0.0208624712785237	0.00932033474575764	-0.0555402850312768	-0.0577187740585127	-0.0473446541464233	-0.050114290949894
I54	-0.0322032748730068	-0.0153184380276512	0.0145649863933679	-0.0179633721601287	-0.0148120119133887	0.00397430268241633	0.001738697928008	-0.00655117390668007	-0.00616040713994186	-0.0231970766266976	-0.0258700926583682	0.0845398435743022	-0.00330319288814004	-0.0385493081262591	-0.0425231348442823	-0.0143236724460643	-0.00679439171155607	-0.0159029223023826	-0.00812899586981898	0.00132508487040084	0.0373846232563342	-0.00225987893845662	-0.0158386671093135	0.105873995566392	-0.017909588183708	-0.0281018896976317	-0.030584995936454	0.00911662198550925	0.00710710031782521	-0.00841790625643296	0.0102694077456065	-0.0254712344969473	-0.00800952880714994	-0.00235649971025668	-0.00241932701014638	-0.00229938398308422	0.00657877984148005	-0.0167625139963279	-0.021061424394841	-0.0350038493620292	-0.0192151585139916	-0.0336654374886215	-0.0206749413076408	-0.00579819823678989	-0.0313379716063441	0.0202089721667922	-0.0174869318026318	-0.00562066351816222	-0.0116068676902281	-0.00423275134787169	-0.0318491573645376	0.110146251958891	-0.000624941248145242	0.635681860640005	-0.0312889472738544	-0.0260300166944511	-0.0214664700933723	0.0460176654184501	-0.0184036392237497	-0.00993004513332358	0.017964800053308	-0.0176706540583699	-0.0221337721725038	0.0137591786758432	-0.0186354338831912	-0.0224574279598143	-0.0203036890810199	0.00983913593424076	-0.0297230244205431	-0.00795622079512233	-0.00240028843442224	-0.0287558647737563	-0.01348264336345	0.0754079907282136	-0.0154974006394582	-0.00158210564267688	0.00314802849598823	0.0688977497593405	-0.0162713187426449	-0.030557390001654	-0.00934270507223354	-0.0382732487782589	0.00587720832604513	-0.0289205484537702	-0.0261456760419753	-0.0175983074706181	0.104260000309377	-0.0120547501841387	0.00848406530707437	-0.0250952226263953	-0.0373703443245411	0.02867209504057	-0.0158462825396032	-0.0127877353495185	-0.00203236795855302	-0.0131361412852704	-0.0233027407219666	-0.0410281306855434	0.00866160002570208	-0.0260509591277476	-0.0396473579811494	-0.0215473840402	-0.00773346945914977	-0.0234969341943529	0.00666778518299047
I55	-0.0071028166382873	-0.0112579857900831	-0.0310009888160267	-0.0191004510952536	-0.00205569021381511	-0.0129052985546151	-0.0278848499343764	0.00100761662020063	-0.0388824832014317	-0.0341794790331735	-0.00741647717334269	-0.0311928024664475	-0.029378426199936	0.0208848416049995	-0.0224203027371522	-0.00536554660345861	0.00376297449187826	-0.0193389092561985	0.000679201188959044	-0.0172037329887351	-0.0495117200282247	-0.02483677396094	-0.020474084333751	-0.0278501045336799	-0.00545312405178969	-0.0273398707042726	-0.00608425283704527	-0.0411970980450952	0.0164650362506381	-0.0301452048372261	0.128975403350075	-0.0301066517213847	-0.0295868986041154	-0.00964065878231652	-0.0374403110903273	-0.0241766113477051	-0.0376878125747413	-0.0173998303186939	-0.00620609972167982	-0.0129519430651393	0.00438601188245106	-0.013762510426595	0.192536164369543	-0.0205288202389579	-0.0392718220749905	-0.035452207820333	-0.016624960286721	-0.00146025875804232	-0.0282365876208801	-0.00926797866251627	-0.0209919335934479	-0.0221285365641796	0.0925431848443418	-0.0312889472738544	0.753450682354453	0.00846597866013642	-0.0180557092523908	-0.0385797698474177	-0.0408306054624053	0.117221938626771	-0.0273013175884312	0.122475157633457	-0.0246701864233537	-0.0255597638740646	-0.0309172190828404	-0.0257934623910785	-0.0183422398170393	-0.0339776701304975	0.0996778910969669	-0.00554498517965873	0.0063579323630799	-0.0107020593789379	-0.0120709329735043	-0.0186349579187981	-0.0415226576899782	0.00367777686551268	-0.0161304332822862	-0.0127011098299736	-0.0212565697960136	-0.0148024926255267	-0.0152275288285683	0.0131646991488567	-0.0362903811165886	-0.0306073662629299	-0.0355788143488986	-0.00469205698721682	-0.00337649140467804	-0.0428777283171446	-0.0391809128759078	-0.0230837971011389	-0.0163679395144449	-0.0429315122935653	-0.0101366136799306	-0.00148072522694577	0.118772630619503	0.077932981833629	0.130986352910939	-0.0287215953374528	-0.0294579122535843	-0.0167929757174866	-0.00425178992359582	-0.0238838932459463	-0.0241632843446982	-0.0233846065975804	-0.0297525342129155
I56	-0.0254826576423818	-0.0344355478766633	-0.00705093651943897	0.0381837674723554	-0.0328296440143313	-0.00749643919138409	0.00216230623787036	-0.0247187347914503	0.0218001211329381	-0.0130780736293118	-0.0315935644854408	-0.028832495041046	-0.0107758338598689	0.101457997927175	-0.0103146243629514	-0.0190975953088949	-0.00712042732083214	0.0169053033142591	-0.000958592287710972	-0.0158929270501274	-0.0111685044841795	-0.0289234042401288	0.0106725495865654	-0.026589274856348	-0.0247825140201261	0.000758211278214275	-0.00757211752988759	-0.0124493246660217	-0.046393677289002	-0.00429605461215446	-0.0260895122435891	-0.0231985045198769	-0.0251275882051264	-0.0102789270334686	-0.00459448428663051	-0.00122608427663527	-0.00629129734804538	-0.00644360595383858	-0.00614470031496943	0.0118976819344145	-0.030236114036309	0.0172841709711696	0.0090847323711713	-0.00217610920527033	-0.00947454720912328	-0.00840362732463984	-0.0230604748458768	-0.00589672286616238	0.00810757747212932	-0.00500857330863078	0.0167015905540106	-0.0144207691822575	-0.024189938350712	-0.0260300166944511	0.00846597866013642	0.753873338735529	-0.0107477519606758	-0.0125307145772425	-0.0103336629386755	-0.00525845461501027	-0.00270157389525687	0.0249828950296228	-0.0105654575981171	-0.00530795491189303	-0.00856640714708134	0.00325416855565034	0.00230937923533941	-0.0308677187859576	-0.00476107182421683	0.00236268724736703	-0.0402085200006188	-0.00654260654760417	-0.0026639727082017	-0.0323170303629585	0.0130128665074566	-0.0242475300422775	0.0081694528432328	-0.0311809033566199	-0.0101504166473306	-0.0489248559315278	-0.00507092464412738	0.0544065378469037	-0.010891017243	-0.00905617450758509	-0.00952975907872333	0.00701381129677687	-0.0498429912458249	-0.0158791240827274	-0.0151808843180442	0.00586388132303821	-0.0143574659179747	-0.0193812700871848	-0.0154226742297409	-0.0150628451485544	-0.00150880712613892	-0.0185597555446877	0.016602113995852	-0.00762018993359106	0.00448739229818219	0.0177520439695906	0.0153503276419891	0.00616326292630048	0.00198572344802886	0.00576297687170023	-0.0114497994405039
I57	0.0461490315909467	0.0214536190547585	-0.0306740012779644	-0.017973843376777	0.0249086445842986	-0.0014336047520285	-0.02006142320493	0.0411157081338745	-0.0457520772870982	-0.0349519692431809	0.0193979288409434	0.0123636510752631	0.0514103419923155	0.00282056499353283	-0.0111984902409451	0.000258924629848423	-0.032892471314221	-0.0140142955905469	-0.0175350042063353	0.00806140892599824	-0.0457863467234016	-0.0227606172782214	-0.00510424215164463	-0.0016354136547045	0.0365540653903681	-0.0108205745128207	-0.00405807241560258	-0.0428691609580687	-0.0200904570329094	-0.0342661045527184	0.0321985152290757	-0.0185849816575222	-0.029809649940088	0.0566549936399258	-0.0443598814372697	-0.0381428345345485	-0.0506045342747909	-0.00657782791269386	0.00981343385701316	0.00481675965820996	-0.00108424688749037	0.0352913318554639	-0.0139386172520434	-0.0448901057711873	-0.0430428879615516	-0.030277522938509	-0.0370880974394306	0.000465969140848562	-0.0161152024217068	0.00465255194258916	0.00817135670080521	-0.0302475371817434	0.0373465461048859	-0.0214664700933723	-0.0180557092523908	-0.0107477519606758	0.75285525089868	-0.0331052273979384	-0.0304084131466125	-0.0323798576628483	-0.0182784605883634	-0.0305750006841988	-0.00355307419451952	-0.0255826101649336	0.00534270031258959	-0.00942409498345429	-0.0156163917377341	-0.0402975253421292	0.0273893710011554	-0.00126987300080081	0.0837483147885706	-0.0169719383292936	0.0304360190814125	0.0326178398594001	-0.0133089163599671	-0.0366259360137269	-0.021850573358607	0.0162622754191759	0.0192013555465916	0.031952441637841	-0.0151004463356096	-0.00689862791364578	-0.0376625864619068	-0.031479808995489	-0.0286049840611424	0.00787911456343949	0.0063960095145282	-0.0381028535255278	-0.0355554920936365	0.0133760273393947	0.0282380155140594	-0.0307101745718403	0.0467135253611678	-0.0153469958912374	-0.00319229318454686	-0.0338367846701388	-0.0234631407224426	-0.0259457709968717	-0.022084271875621	0.0183674659298738	0.0496997259635006	-0.0158105852101204	-0.0264850386542583	-0.0094140997311991	-0.0265269235208514
I58	-0.0316978006875306	-0.0264574327194583	0.0401585437393429	0.00822990032115698	-0.0175050184495698	-0.0318529650796824	0.0492218577128245	-0.0647678067203793	0.0293284499386601	0.0694146470902511	-0.0152694136951615	0.008881495575316	-0.023937677222367	-0.0132556083479395	-0.0245759454735191	-0.0576473793995471	-0.0485188583042103	0.0030437922938985	-0.0453555989476427	0.000881010091635043	0.105857812777026	-0.0344388796274151	-0.0139838338693882	0.00302856143331916	-0.0392437401757975	-0.0145526113191472	-0.0207339608923856	0.0518020606878399	-0.0601552357868108	0.0219733721720278	-0.0585421924585822	-0.00782390269383948	-0.0165497579126106	-0.0227910789993801	0.0686526280968921	0.0177468083612665	0.0558111087709528	-0.0152575145853339	-0.0306511549870954	-0.0264521971111341	-0.0578910731688162	-0.024813927670071	-0.0472566007336991	0.019345572757702	0.0776659658090978	0.0579967372640853	-0.0219790837447451	-0.039548833351777	-0.00455450327760979	-0.0400600191099704	-0.0156511371384307	0.0377363609428378	-0.0639391527119856	0.0460176654184501	-0.0385797698474177	-0.0125307145772425	-0.0331052273979384	0.605407669452248	0.0295792831738257	-0.046357028030733	0.0633989331258129	-0.0331575834811798	0.0124555122031321	0.0538958280531033	0.000261304451813953	-0.0149053009344371	-0.000857211871979845	0.0256873223314164	-0.045659740194836	-0.0195450018384125	-0.0724612951705083	-0.0252518149117265	-0.0283698576509491	-0.00559781722729323	0.00200000237982198	-0.0243655692117673	0.0110999656115726	-0.0027125210762983	-0.0125673638355115	-0.0436954351444968	-0.0110361863828967	-0.00478344215069269	0.0405164689629569	0.0415516915179575	0.00399572108010599	-0.0289871834688047	-0.00103427062621449	0.043324658882269	0.04222375324102	-0.0196420985746056	-0.037764442842031	0.084901100548668	-0.0188891229047155	-0.0238767537800497	-0.0511033449587636	-0.0511623645435085	-0.0453865366331945	0.0394393615413631	0.00267016024531206	-0.0146506599841266	-0.0447392250585734	-0.000901476560538499	0.00156782671088377	-0.0117967774830765	0.0264141199596858
I59	-0.0597863633821554	-0.0309072238305852	0.0472532689829474	0.00148120119133889	-0.0327996582575657	-0.0275569104675279	0.0329776689405865	-0.0359334078217608	0.0309257864419163	0.0570686066975329	-0.0252665698079127	-0.0108110552249586	-0.0319857591453583	-0.00601095432050727	0.00745693414675647	-0.0257144523018233	-0.0273308273808036	-0.000706331159365979	-0.0254669508174094	-0.00966588489515099	0.0576288167882161	-0.0368896202875063	-0.00853832524788819	-0.0223612831524074	-0.0308496321390197	-0.00890719765254362	-0.032080476059586	0.0761885723329037	-0.0465136203160642	0.0373141805261548	-0.0575945473519126	0.0317054161178202	-0.0284460119538457	-0.0375859561946171	0.0700000832937688	0.00485102909451345	-0.00436221366279587	-0.00476440357496856	-0.0190585662286604	-0.00511423740389981	-0.0509462767090394	-0.00657449616194212	-0.0332151751727453	0.0271899419204449	0.102352335021817	-0.00297620535007776	0.0346920926845463	-0.0417496927054887	0.0108362813377931	-0.0307663383702265	-0.0103555573007583	0.0223417686122901	-0.0632913651729714	-0.0184036392237497	-0.0408306054624053	-0.0103336629386755	-0.0304084131466125	0.0295792831738257	0.616998354353111	-0.0505569378354805	0.0622475752588949	-0.0344088938706495	-0.000590195847448669	0.0591414316294998	-0.000240362018517407	-0.0134079169537327	-0.0103046291106962	0.0909044394388855	-0.0344669615266082	-0.0184974042091911	-0.0541219111398276	-0.0060128581780797	-0.017327007766549	-0.0304379229389849	0.0132427573093257	0.0201613757274818	0.0140466611692779	-0.015758229126879	-0.0131190065671187	-0.00891386115404708	-0.0184345769093014	-0.00963304335202682	0.0231728024426493	0.0102146718403996	-0.0150971145848579	-0.0198934077741644	-0.0335707205743939	0.0251313959202712	0.000841505047007443	-0.00635031693279025	-0.0226235395330075	0.0419196119938268	-0.0137934481121467	-0.0341737674604563	-0.0603508571523764	-0.057711158628223	-0.036842499812589	0.0320909472762342	0.0105645056693309	-0.0147525163642508	-0.0274493425146865	-0.00170300059852523	0.00496430862007214	-0.0189452867031017	0.0248629520025607
I60	0.0102579846001721	-0.0291804250124048	-0.0525217188502128	-0.0317254066223306	-0.0270247822760379	0.00925322376633003	-0.0552528025378422	0.0365597769630854	-0.064601219182793	-0.0557002090673597	-0.0261885128373547	-0.0176301970849561	0.00137601306046294	-0.0193769864076469	-0.0270990327213621	0.0107958243643793	0.0161261496027482	-0.044507906363525	0.00189767003530464	-0.0361756736978507	-0.0442951502798075	0.0114150540398073	-0.0351980428344156	-0.0440233746113453	0.00391147538252665	-0.0365664404645889	-0.0248063122397814	-0.0418277508659577	0.0699586743915687	-0.0518658399165159	0.163927848557649	-0.032236592380524	-0.0110266670950346	-0.016868178091597	-0.0498153853110249	-0.041549311695992	-0.0341204594484287	-0.0347225544057049	-0.0110847347509933	-0.0233279668348011	0.0361899526296438	-0.0262375371698443	0.198352449253271	-0.0527944464474612	-0.059243288009624	-0.049476498663135	-0.0148067763050646	0.00425607360313374	-0.0468087182397885	0.0323812855560276	-0.0252708534874506	-0.0258577175841475	0.14508727402103	-0.00993004513332358	0.117221938626771	-0.00525845461501027	-0.0323798576628483	-0.046357028030733	-0.0505569378354805	0.764683442031701	-0.0538696500114827	0.13163985202267	-0.0298986552815984	-0.0580752713889474	-0.0426426019069513	-0.0408672547206743	-0.0439610232758488	-0.0345583466900841	0.121286674543877	-0.0240171632760153	0.0456083360403808	-0.0120823561189388	-0.0221970754367866	0.00257401543790507	-0.056146663668091	0.0226877947260765	-0.0519943503026539	0.00460971514720981	-0.0449262790650631	0.00790576856945331	-0.033199944312166	0.000589719883055535	-0.0513141971849086	-0.0235416748473047	-0.0422565947841442	-0.00742171278166681	0.0385226541202453	-0.0361118944691748	-0.0377125627231827	-0.0334098446095248	-0.0162989246774449	-0.0355659633102847	-0.0156649401058307	0.002486437989574	0.181311972051371	0.279006519522275	0.145898317346879	-0.0267035063106929	-0.0597744642723278	-0.0215716582242483	-0.0290209769407151	-0.0405069496750948	-0.0430352725312619	-0.0290128855460323	-0.0551214363653455
I61	-0.0233179715825459	-0.0241747074901327	0.0534360464493651	0.00406568784589226	-0.0376616345331206	-0.0364669639064301	0.0544032060961519	-0.0444436511704559	0.0391575906206457	0.0664998411468838	-0.0271299704069138	0.0305550101796885	-0.0323998481673586	-0.00862399883864687	-0.00630081663590749	-0.0259786125399959	-0.0323927087014621	-0.000370776262227814	-0.0295792831738258	-0.00983009261077179	0.0579643716853542	-0.0185126350697704	-0.0105016783694412	0.0234026932445183	-0.014271792327216	-0.0133693638378913	-0.0258976985931682	0.0214003110427309	-0.0637197331267648	0.00331604392675384	-0.0577087788062575	-0.0126877828269667	-0.024612118767395	-0.0257558612040233	0.0662875610275595	0.0212289638612135	-0.000928130566552301	0.00316754303610546	-0.0130257175460704	-0.0108757863824207	-0.0556583242007665	-0.0213317721701239	-0.0492218577128245	0.0482656452470791	0.0268239253021482	0.0529829283471303	0.0198848404150885	-0.0420638292049372	0.00892290447751606	-0.0376273650968171	-0.0112694089355175	0.00578534719817611	-0.0546597509040349	0.017964800053308	-0.0273013175884312	-0.00270157389525687	-0.0182784605883634	0.0633989331258129	0.0622475752588949	-0.0538696500114827	0.609473357298141	-0.0321242647837515	-0.0111994421697313	0.0281918469679283	-0.00850072406083301	-0.0107234777766275	0.0119205282252835	0.0826440773965699	-0.0246858932483261	-0.0227596653494352	-0.0463398933125813	-0.0191708938254329	-0.0249876546735539	-0.040397477864681	0.0209747988752961	-0.0217330101535104	0.0166311478238313	-0.0345136060371324	-0.0213293923481584	-0.030218027389371	-0.00575488547701745	-0.00185102552478049	0.0152622742292649	0.00280390623977418	0.0216711347824069	-0.0290033662581702	-0.0338848570738423	0.00712566292915626	0.0252656178791264	-0.013611153749588	-0.0127425187321736	0.0206654220197787	-0.0227534778123249	-0.0246425804885536	-0.0471214268460577	-0.0666711883284012	-0.041654499826868	0.0035402231559057	0.032139971608724	-0.0186649436755636	-0.0200671347776473	0.0125759311945873	0.00734889022952194	-0.0120128653175456	0.0342442101906357
I62	-0.0292175502350669	-0.0221780368610624	-0.0350243158309327	-0.00883056738525391	-0.025919592955251	-0.0135802160640363	-0.0227625211357938	-0.0320519181959998	-0.0120204807478353	-0.0343546339298357	-0.0297311158152259	-0.0358158446166642	-0.0141109163623469	0.0330538232434831	-0.0298420155188191	-0.0338272653822768	-0.00940600833651636	-0.018464562666067	-0.00689244037653544	-0.0227763241031938	-0.0248486730707676	-0.0316087953460201	-0.0140523727419952	-0.0394198470012458	-0.0373132285973686	-0.0187192036163775	0.00323608190871239	-0.0272289710006794	-0.0094478932031095	-0.029520739553474	0.0689286874448923	-0.0238848451747325	-0.028162813139949	-0.0120647454363939	-0.0341671039589528	-0.0167553745304314	-0.0258686647651889	-0.00922894958228175	-0.0174260083603146	-0.00178248665217356	-0.017978603020708	-0.014487404197292	0.104302837104756	-0.0299995597329364	-0.0263531965173685	-0.0231332973980216	-0.0181994504991082	0.00820990981664661	-0.0183165377398117	-0.025685418473844	-0.012721100334484	-0.0107091988448344	0.0634817509302129	-0.0176706540583699	0.122475157633457	0.0249828950296228	-0.0305750006841988	-0.0331575834811798	-0.0344088938706495	0.13163985202267	-0.0321242647837515	0.752200799858163	-0.0191980237958398	-0.0391285567926664	-0.0154997804614237	-0.012624955527077	-0.00907188133255752	-0.0409995728219572	0.138284314950398	-0.00337125579635387	-0.0135578457375604	-0.0206225852243994	-0.0106968237706137	-0.0135126291202155	-0.0226068807792489	-0.0111903988462623	-0.0258010778213682	-0.0158248641419136	-0.0182832202322944	-0.0287211193730597	-0.00830605462405357	0.012739662945815	-0.0219724202432416	-0.0302327822855572	-0.00946645581444052	-0.012863413688022	-0.016845331800728	-0.0232622837485528	-0.0299605306527019	-0.00886578875034358	-0.0178924534655562	-0.0300628629972192	-0.0187577567322189	0.00089290920146263	0.0825645913429215	0.13662986271997	0.207724664117877	-0.0374426909122929	-0.0327815716106278	-0.0102213353419031	-0.000978582792221318	-0.0104655050755653	-0.0251880356830506	-0.0136144855003397	-0.0276287810908866
I63	0.000553070624786511	-0.0342875229504081	0.00948930210530949	0.0108948249581449	-0.022336533003966	-0.0290880879201427	-0.027125686727376	0.00221656617868416	-0.0101865899412065	0.0134574172506155	-0.0247986968094917	-0.00934365700101976	-0.018024295602446	-0.0319305472757583	0.087287110051297	-0.0105535584882895	-0.0324103193840069	-0.00838458874891569	-0.0253489116479196	0.0257853709963957	-0.0177172985688941	0.0229500511066767	-0.02751121788579	-0.00315231217552615	0.0279905140296454	-0.00823941960901904	-0.0211175881932273	-0.0131009199201808	-0.0319024653765652	0.0709662910117694	-0.0225930778118489	0.0535131526810479	0.0582309117454922	-0.0312208843656406	-0.00414660179271992	-0.0146716024174231	-0.00194526647461505	0.0233403419090218	-0.0177410967885493	-0.0171404297244523	-0.0295383502360188	-0.0219990742492554	-0.031997658255186	0.000170871217124245	0.0122132463270423	-0.0105545104170757	0.0294126956362394	-0.0141946860955332	-0.000790100892552227	-0.0155554682954168	-0.0169843134035143	-0.0178710350678666	-0.0301889935613917	-0.0221337721725038	-0.0246701864233537	-0.0105654575981171	-0.00355307419451952	0.0124555122031321	-0.000590195847448669	-0.0298986552815984	-0.0111994421697313	-0.0191980237958398	0.652067886801388	0.00578487123378298	0.0272146920688863	-0.0120904475136215	-0.0155840261590031	0.0148586564239129	0.000684436797283181	-0.0110828308934209	-0.00897526056075745	-0.0111923027038347	-0.011211817243952	-0.0154769341705547	-0.00148215312012507	0.0355221745861192	-0.00662542435200422	-0.0064945341439007	-0.0153998279388719	0.00804617806541887	-0.0270124072018172	-0.0177111110317837	-0.0170899774987833	0.0098329483971304	0.0374959989243204	-0.0283712855441284	-0.0319034173053514	-0.0117829745156765	-0.01453309677903	-0.00928082970113005	0.0120780724394008	-0.0142356190333401	-0.0201723229085232	-0.0080180961662258	-0.0223008356744832	-0.0350538256233051	-0.0277787098747143	-0.00032555964488297	-0.0140557044927469	-0.013734904491795	0.00055545044675208	-0.00508329971834807	-0.00776155135834289	-0.0125802148741253	0.0168348605840797
I64	-0.0527116286430612	-0.0338777176079458	0.0513294280454879	0.00545740773132762	-0.0244755169865742	-0.0410723953741021	0.0807330803582584	-0.0444512666007456	0.0400495478933221	0.0659424868425593	-0.0298363039461018	-0.0177796499043906	-0.0251609057126436	0.00166349555389762	-0.021951001845552	-0.0455269461291601	-0.026153291472265	0.0109162433558346	-0.0233398659446287	-0.00239124511095325	0.124924946364762	-0.0258667609076165	-0.0145573709630782	0.00440409852938902	-0.016978125866404	-0.0129771691779738	-0.0283541508259767	0.0904598886957266	-0.0589296274745686	0.0176516154826457	-0.0592656583360999	-0.0149443300146716	0.00521609378402399	-0.02811236091428	0.032745874281145	0.0114260012208487	0.048540752666293	0.00430938161516136	-0.0291256891071979	-0.0211285353742687	-0.0481695004396721	-0.0138929246703054	-0.0451314197184908	0.0222703739533246	0.0739439242550265	0.041030986471902	-0.0398943835011703	-0.0330757176055659	0.0169114908513694	-0.0350362149407603	-0.00453022909356151	-0.00376773413580932	-0.0809049035041689	0.0137591786758432	-0.0255597638740646	-0.00530795491189303	-0.0255826101649336	0.0538958280531033	0.0591414316294998	-0.0580752713889474	0.0281918469679283	-0.0391285567926664	0.00578487123378298	0.600012613056417	-0.000362208903151975	-0.0106311406843654	0.00711519171250798	0.0820867230922454	-0.0389367431422455	-0.0179195834359631	-0.0530443277538407	-0.0141309068668573	-0.0168991157771487	-0.061944861904881	0.00372537330482307	-0.0257887027471475	0.0253693781168231	-0.0225768950224834	-0.0209871739495168	-0.0374722007046653	-0.0172570410007627	-0.00100904451337994	0.0725274542211497	0.0847573593019506	-0.00437411277262348	-0.0221142576323865	-0.0563318138170084	0.00911709794990236	0.00861590744396411	-0.0238639027414359	-0.0343898552949254	0.0265050291587686	-0.0288082208569977	-0.0209519525844272	-0.049178068988659	-0.0549843586201316	-0.0398129935899495	0.0135278599807948	0.0168895964892867	-0.0251194968104436	-0.0351675811132569	-0.00142503739295264	0.00154402849122858	-0.00387435015986454	0.0338867609314147
I65	0.0354864772566364	-0.0180952142970184	-0.00225511929452559	0.00509757865014117	-0.0173389068763766	-0.0219914588189658	-0.0141318587956435	-0.0329667217595452	0.00180771276500806	-0.00148548487087681	-0.0299462517209088	-0.00949358578484745	-0.0227720404236559	-0.0196863632631643	0.0503046767071355	-0.0393898612444803	-0.025263714021554	6.13994067103888e-05	-0.0249990778189884	0.088805436465298	-0.0121199573059939	0.0639805616141856	-0.00931985878136457	-0.0170457128102247	0.064922971112531	-0.0201837460539577	-0.00242646647604293	-0.0118015371270075	-0.0422975277219512	0.0533246707813788	-0.0375859561946171	0.0206287727615097	0.0182499027247772	-0.0199762255785645	0.00459924393056156	-0.00767492583879799	-0.011390779855759	0.105001552833832	-0.0221889840421038	-0.0213884119329033	-0.0488291870885139	-0.0179010208246321	-0.0386445010048798	-0.0036273246398437	0.0141623205168021	0.0105854481026274	0.0204169686065785	-0.0164436178529484	0.00185864095507015	-0.0379948096082932	-0.0266797080910377	-0.0253174979979748	-0.0108981567088966	-0.0186354338831912	-0.0309172190828404	-0.00856640714708134	0.00534270031258959	0.000261304451813953	-0.000240362018517407	-0.0426426019069513	-0.00850072406083301	-0.0154997804614237	0.0272146920688863	-0.000362208903151975	0.65156812418863	-0.0188872190471431	0.00770491159556353	-3.42694363034739e-05	-0.0199057828483851	-0.0107329970644896	-0.0260671419171132	-0.0341813828907459	-0.0205573781025442	0.00311423502407784	-0.0079290908247154	-0.0257487217381268	-0.0130223857953187	-0.00919325225279898	-0.0174488546511836	0.0614208251080736	-0.0098205733229097	-0.0220090695015106	0.0187430018360326	-0.0219019775130623	0.148543251479357	-0.0356678196904089	-0.0353018030721121	-0.0149814552373337	0.00775631575001872	-0.0166773163699624	-0.0131099632436498	-0.0203327229089992	-0.033016222056428	-0.0190628499081984	-0.031796325316903	-0.0502965853124528	-0.0292280214517152	0.00317277864442959	-0.0105073899421584	-0.0163836463394173	-0.00599143978039003	-0.0120300000356973	-0.00706188370048036	-0.0166782682987486	-0.00165635608800105
